time,Lsol,Gsol,Csol,Isol,Tsol,control
2.6206206206206204,0.6627494446200032,0.012438619089341305,3.1305293579834728,0.5127955210514019,0.3524591344596302,0.9990248060632482
2.6216216216216215,0.663200326487563,0.012429977084735566,3.13028958922797,0.5128531431128956,0.35252815832376994,0.9990247954486253
2.6226226226226226,0.6636508356971902,0.012421354509438426,3.1300498692917573,0.5129107590340408,0.35259719125777683,0.9990247848899554
2.6236236236236237,0.6641009725569376,0.012412751300244742,3.1298101981675304,0.5129683688208646,0.3526662332625901,0.9990247743870488
2.6246246246246248,0.664550737374603,0.01240416739422626,3.1295705758479118,0.5130259724793862,0.35273528433914925,0.9990247639397168
2.6256256256256254,0.66500013045773,0.012395602728730078,3.1293310023254524,0.5130835700156168,0.3528043444883939,0.9990247535477714
2.6266266266266265,0.6654491521136074,0.012387057241377123,3.129091477592631,0.5131411614355592,0.3528734137112638,0.9990247432110253
2.6276276276276276,0.6658978026492703,0.012378530870060626,3.1288520016418566,0.5131987467452086,0.352942492008699,0.9990247329292921
2.6286286286286287,0.6663460823714995,0.012370023552944625,3.128612574465466,0.5132563259505518,0.35301157938163963,0.9990247227023861
2.6296296296296298,0.6667939915868223,0.012361535228462466,3.1283731960557253,0.5133138990575679,0.35308067583102604,0.9990247125301225
2.6306306306306304,0.6672415306015123,0.012353065835315317,3.128133866404832,0.5133714660722277,0.3531497813577988,0.9990247024123169
2.6316316316316315,0.6676886997215897,0.012344615312470693,3.127894585504912,0.5134290270004945,0.35321889596289857,0.9990246923487864
2.6326326326326326,0.668135499252822,0.012336183599160992,3.1276553533480236,0.5134865818483234,0.3532880196472663,0.9990246823393478
2.6336336336336337,0.6685819295007234,0.012327770634882034,3.1274161699261547,0.5135441306216615,0.353357152411843,0.9990246723838196
2.6346346346346348,0.6690279907705556,0.01231937635939162,3.127177035231225,0.5136016733264482,0.35342629425756994,0.9990246624820204
2.6356356356356354,0.6694736833673279,0.012311000712708095,3.126937949255086,0.5136592099686151,0.35349544518538845,0.9990246526337698
2.6366366366366365,0.6699190075957971,0.012302643635108915,3.126698911989521,0.5137167405540859,0.35356460519624017,0.999024642838888
2.6376376376376376,0.6703639637604681,0.01229430506712924,3.1264599234262453,0.5137742650887763,0.35363377429106685,0.9990246330971961
2.6386386386386387,0.6708085521655941,0.012285984949560513,3.126220983556908,0.5138317835785945,0.35370295247081035,0.999024623408516
2.6396396396396398,0.6712527731151763,0.012277683223449075,3.12598209237309,0.5138892960294408,0.3537721397364128,0.9990246137726699
2.6406406406406404,0.6716966269129647,0.012269399830094764,3.1257432498663063,0.5139468024472077,0.35384133608881646,0.9990246041894809
2.6416416416416415,0.6721401138624581,0.012261134711049544,3.1255044560280054,0.5140043028377802,0.35391054152896373,0.9990245946587729
2.6426426426426426,0.6725832342669043,0.012252887808116125,3.1252657108495705,0.5140617972070354,0.3539797560577972,0.9990245851803703
2.6436436436436437,0.6730259884293,0.012244659063346609,3.125027014322318,0.5141192855608427,0.3540489796762596,0.9990245757540984
2.6446446446446448,0.6734683766523917,0.012236448419041134,3.1247883664375005,0.5141767679050642,0.35411821238529384,0.999024566379783
2.6456456456456454,0.6739103992386754,0.012228255817746529,3.1245497671863043,0.5142342442455539,0.354187454185843,0.9990245570572508
2.6466466466466465,0.6743520564903966,0.012220081202254979,3.124311216559852,0.5142917145881585,0.3542567050788503,0.9990245477863287
2.6476476476476476,0.6747933487095514,0.012211924515602698,3.124072714549201,0.514349178938717,0.35432596506525915,0.9990245385668449
2.6486486486486487,0.6752342761978858,0.012203785701068616,3.1238342611453467,0.5144066373030609,0.3543952341460131,0.9990245293986277
2.6496496496496498,0.6756748392568961,0.012195664702173063,3.123595856339219,0.5144640896870141,0.35446451232205584,0.9990245202815062
2.6506506506506504,0.6761150381878295,0.012187561462676471,3.1233575001216853,0.514521536096393,0.35453379959433123,0.9990245112153107
2.6516516516516515,0.6765548732916838,0.012179475926578089,3.1231191924835504,0.5145789765370063,0.35460309596378337,0.9990245021998712
2.6526526526526526,0.6769943448692083,0.012171408038114687,3.122880933415556,0.5146364110146558,0.35467240143135637,0.9990244932350189
2.6536536536536537,0.6774334532209032,0.012163357741759289,3.122642722908381,0.5146938395351353,0.35474171599799453,0.9990244843205857
2.6546546546546548,0.6778721986470202,0.012155324982219906,3.1224045609526434,0.5147512621042312,0.3548110396646424,0.9990244754564037
2.6556556556556554,0.6783105814475628,0.012147309704438275,3.122166447538899,0.5148086787277227,0.3548803724322445,0.999024466642306
2.6566566566566565,0.6787486019222864,0.012139311853588611,3.121928382657642,0.5148660894113817,0.35494971430174577,0.9990244578781262
2.6576576576576576,0.6791862603706983,0.012131331375076361,3.121690366299307,0.5149234941609724,0.355019065274091,0.9990244491636986
2.6586586586586587,0.6796235570920584,0.012123368214536974,3.1214523984542657,0.5149808929822518,0.35508842535022533,0.9990244404988577
2.65965965965966,0.6800604923853787,0.012115422317834672,3.121214479112831,0.5150382858809697,0.355157794531094,0.9990244318834391
2.6606606606606604,0.6804970665494242,0.012107493631061235,3.1209766082652552,0.5150956728628683,0.3552271728176423,0.9990244233172789
2.6616616616616615,0.6809332798827129,0.012099582100534786,3.120738785901731,0.5151530539336828,0.3552965602108159,0.9990244148002134
2.6626626626626626,0.6813691326835156,0.012091687672798593,3.120501012012391,0.515210429099141,0.35536595671156035,0.9990244063320801
2.6636636636636637,0.6818046252498567,0.01208381029461987,3.1202632865873094,0.5152677983649636,0.3554353623208215,0.9990243979127165
2.664664664664665,0.682239757879514,0.012075949912988597,3.1200256096165013,0.5153251617368638,0.3555047770395453,0.9990243895419608
2.6656656656656654,0.682674530870019,0.01206810647511633,3.119787981089923,0.5153825192205478,0.3555742008686778,0.9990243812196521
2.6666666666666665,0.6831089445186571,0.01206027992843504,3.1195504009974733,0.5154398708217146,0.35564363380916525,0.9990243729456297
2.6676676676676676,0.6835429991224681,0.012052470220595943,3.1193128693289918,0.515497216546056,0.35571307586195405,0.9990243647197339
2.6686686686686687,0.6839766949782458,0.012044677299468341,3.1190753860742615,0.5155545563992565,0.3557825270279907,0.9990243565418048
2.66966966966967,0.6844100323825386,0.012036901113138479,3.1188379512230076,0.5156118903869938,0.3558519873082218,0.9990243484116836
2.6706706706706704,0.6848430116316501,0.012029141609908396,3.118600564764898,0.5156692185149384,0.3559214567035942,0.9990243403292122
2.6716716716716715,0.6852756330216382,0.012021398738294801,3.1183632266895445,0.5157265407887536,0.35599093521505476,0.9990243322942326
2.6726726726726726,0.6857078968483163,0.012013672447027932,3.1181259369865018,0.5157838572140956,0.35606042284355055,0.9990243243065874
2.6736736736736737,0.6861398034072533,0.012005962685050442,3.1178886956452683,0.5158411677966137,0.35612991959002877,0.9990243163661201
2.674674674674675,0.6865713529937734,0.011998269401516291,3.117651502655287,0.5158984725419502,0.3561994254554367,0.9990243084726742
2.6756756756756754,0.6870025459029565,0.011990592545789632,3.1174143580059455,0.5159557714557402,0.3562689404407218,0.9990243006260942
2.6766766766766765,0.6874333824296387,0.011982932067443716,3.117177261686575,0.5160130645436121,0.35633846454683177,0.9990242928262246
2.6776776776776776,0.6878638628684122,0.011975287916259795,3.1169402136864526,0.516070351811187,0.35640799777471416,0.9990242850729109
2.6786786786786787,0.6882939875136255,0.011967660042226047,3.1167032139948003,0.5161276332640794,0.3564775401253169,0.9990242773659987
2.67967967967968,0.6887237566593838,0.011960048395536488,3.1164662626007855,0.5161849089078966,0.3565470915995879,0.9990242697053346
2.6806806806806804,0.689153170599549,0.011952452926589904,3.1162293594935218,0.5162421787482392,0.3566166521984753,0.9990242620907651
2.6816816816816815,0.6895822296277399,0.011944873585988789,3.1159925046620685,0.5162994427907007,0.35668622192292737,0.9990242545221375
2.6826826826826826,0.6900109340373325,0.011937310324538281,3.1157556980954313,0.5163567010408681,0.35675580077389235,0.9990242469992998
2.6836836836836837,0.6904392841214603,0.011929763093245118,3.1155189397825622,0.516413953504321,0.3568253887523188,0.9990242395221001
2.684684684684685,0.6908672801730142,0.011922231843316585,3.1152822297123612,0.5164712001866326,0.3568949858591552,0.9990242320903868
2.6856856856856854,0.6912949224846432,0.011914716526159486,3.115045567873674,0.5165284410933693,0.35696459209535036,0.9990242247040095
2.6866866866866865,0.6917222113487538,0.011907217093379104,3.1148089542552952,0.5165856762300904,0.3570342074618531,0.9990242173628175
2.6876876876876876,0.6921491470575111,0.011899733496778179,3.114572388845966,0.5166429056023488,0.35710383195961237,0.9990242100666613
2.6886886886886887,0.6925757299028383,0.011892265688355889,3.114335871634376,0.5167001292156904,0.3571734655895773,0.999024202815391
2.68968968968969,0.6930019601764175,0.011884813620306842,3.114099402609163,0.5167573470756545,0.357243108352697,0.9990241956088579
2.6906906906906904,0.6934278381696891,0.01187737724502006,3.113862981758913,0.5168145591877734,0.35731276024992087,0.9990241884469133
2.6916916916916915,0.693853364173853,0.01186995651507799,3.1136266090721616,0.5168717655575732,0.35738242128219827,0.9990241813294092
2.6926926926926926,0.694278538479868,0.011862551383255506,3.113390284537393,0.5169289661905728,0.3574520914504788,0.9990241742561977
2.6936936936936937,0.6947033613784522,0.01185516180251892,3.1131540081430407,0.5169861610922849,0.35752177075571206,0.9990241672271317
2.694694694694695,0.6951278331600835,0.011847787726025006,3.1129177798774874,0.5170433502682152,0.35759145919884794,0.9990241602420644
2.6956956956956954,0.6955519541149995,0.011840429107120017,3.112681599729066,0.5171005337238631,0.3576611567808362,0.9990241533008495
2.6966966966966965,0.6959757245331977,0.011833085899338725,3.1124454676860602,0.5171577114647211,0.35773086350262695,0.9990241464033407
2.6976976976976976,0.6963991447044358,0.011825758056403454,3.112209383736703,0.5172148834962754,0.3578005793651703,0.9990241395493926
2.6986986986986987,0.6968222149182319,0.01181844553222312,3.111973347869178,0.5172720498240053,0.3578703043694164,0.9990241327388603
2.6996996996997,0.6972449354638649,0.011811148280892287,3.11173736007162,0.5173292104533839,0.3579400385163157,0.9990241259715984
2.7007007007007005,0.697667306630374,0.011803866256690217,3.1115014203321145,0.5173863653898775,0.35800978180681853,0.9990241192474631
2.7017017017017015,0.6980893287065598,0.011796599414079931,3.1112655286386994,0.517443514638946,0.3580795342418755,0.9990241125663102
2.7027027027027026,0.6985110019809838,0.011789347707707279,3.1110296849793637,0.517500658206043,0.35814929582243726,0.9990241059279961
2.7037037037037037,0.6989323267419689,0.011782111092400004,3.1107938893420477,0.5175577960966152,0.3582190665494546,0.9990240993323776
2.704704704704705,0.6993533032775997,0.011774889523166833,3.110558141714644,0.5176149283161032,0.3582888464238784,0.9990240927793119
2.7057057057057055,0.6997739318757225,0.011767682955196548,3.1103224420849984,0.5176720548699411,0.35835863544665963,0.9990240862686566
2.7067067067067065,0.7001942128239454,0.011760491343857083,3.1100867904409086,0.5177291757635563,0.3584284336187494,0.9990240798002696
2.7077077077077076,0.7006141464096389,0.011753314644694616,3.109851186770125,0.5177862910023702,0.3584982409410988,0.9990240733740092
2.7087087087087087,0.7010337329199358,0.011746152813432671,3.1096156310603513,0.5178434005917975,0.3585680574146592,0.9990240669897341
2.70970970970971,0.7014529726417312,0.011739005805971222,3.109380123299245,0.5179005045372467,0.35863788304038197,0.9990240606473031
2.7107107107107105,0.7018718658616834,0.011731873578385805,3.109144663474416,0.51795760284412,0.3587077178192186,0.9990240543465758
2.7117117117117115,0.7022904128662131,0.011724756086926634,3.108909251573429,0.5180146955178131,0.3587775617521207,0.9990240480874117
2.7127127127127126,0.7027086139415045,0.011717653288017727,3.108673887583803,0.5180717825637156,0.35884741484003996,0.9990240418696712
2.7137137137137137,0.7031264693735051,0.01171056513825603,3.1084385714930103,0.5181288639872105,0.3589172770839282,0.9990240356932143
2.714714714714715,0.7035439794479258,0.011703491594410552,3.1082033032884784,0.5181859397936748,0.35898714848473723,0.9990240295579019
2.7157157157157155,0.7039611444502414,0.0116964326134215,3.1079680829575893,0.518243009988479,0.3590570290434191,0.9990240234635952
2.7167167167167166,0.7043779646656905,0.011689388152399427,3.1077329104876803,0.5183000745769877,0.35912691876092584,0.9990240174101552
2.7177177177177176,0.7047944403792757,0.011682358168624373,3.1074977858660437,0.5183571335645588,0.35919681763820965,0.999024011397444
2.7187187187187187,0.7052105718757643,0.01167534261954503,3.107262709079927,0.5184141869565444,0.3592667256762228,0.9990240054253235
2.71971971971972,0.7056263594396877,0.011668341462777891,3.107027680116534,0.5184712347582902,0.35933664287591766,0.999023999493656
2.7207207207207205,0.7060418033553421,0.01166135465610642,3.1067926989630243,0.5185282769751356,0.35940656923824665,0.999023993602304
2.7217217217217216,0.7064569039067887,0.011654382157480216,3.106557765606513,0.5185853136124142,0.3594765047641624,0.9990239877511307
2.7227227227227226,0.7068716613778538,0.011647423925014192,3.106322880034072,0.5186423446754533,0.35954644945461744,0.9990239819399993
2.7237237237237237,0.7072860760521289,0.011640479916987754,3.10608804223273,0.5186993701695739,0.3596164033105646,0.9990239761687731
2.724724724724725,0.707700148212971,0.011633550091843976,3.1058532521894726,0.5187563901000911,0.35968636633295664,0.9990239704373163
2.7257257257257255,0.7081138781435028,0.011626634408188802,3.105618509891242,0.5188134044723138,0.35975633852274647,0.9990239647454927
2.7267267267267266,0.7085272661266128,0.01161973282479023,3.105383815324938,0.5188704132915449,0.3598263198808871,0.9990239590931668
2.7277277277277276,0.7089403124449556,0.011612845300577514,3.1051491684774177,0.5189274165630812,0.3598963104083316,0.9990239534802035
2.7287287287287287,0.7093530173809521,0.011605971794640372,3.1049145693354965,0.5189844142922133,0.3599663101060331,0.9990239479064673
2.72972972972973,0.7097653812167897,0.011599112266228184,3.1046800178859466,0.519041406484226,0.36003631897494487,0.9990239423718238
2.7307307307307305,0.7101774042344222,0.011592266674749212,3.1044455141154996,0.5190983931443981,0.3601063370160203,0.9990239368761382
