time,Csol,Ssol,Isol,Tsol,control
0.055055055055055056,1.1202165915166156,0.09874063189617373,0.5767107713293943,0.201076135373355,1.998046875
0.056056056056056056,1.1222240184794119,0.1003441392091345,0.5780064085551254,0.20109624541461207,1.998046875
0.057057057057057055,1.1242254519699142,0.10194130285822475,0.5792988236994313,0.20111637389215942,1.998046875
0.058058058058058054,1.1262209108778043,0.10353214793972623,0.5805880318880077,0.20113652075643992,1.998046875
0.05905905905905906,1.1282104140312676,0.10511669945063681,0.5818740481457266,0.20115668595806566,1.998046875
0.06006006006006006,1.130193980196958,0.10669498228906334,0.5831568873973036,0.2011768694478171,1.998046875
0.06106106106106106,1.13217162807997,0.10826702125461278,0.5844365644679629,0.20119707117664257,1.998046875
0.062062062062062065,1.1341433763238187,0.10983284104878197,0.5857130940841005,0.20121729109565753,1.998046875
0.06306306306306306,1.1361092435104254,0.11139246627534567,0.5869864908739469,0.20123752915614404,1.998046875
0.06406406406406406,1.1380692481601122,0.11294592144074325,0.5882567693682264,0.20125778530955005,1.998046875
0.06506506506506507,1.1400234087316008,0.11449323095446368,0.5895239440008152,0.20127805950748878,1.998046875
0.06606606606606606,1.1419717436220194,0.11603441912942913,0.5907880291093981,0.20129835170173813,1.998046875
0.06706706706706707,1.1439142711669148,0.11756951018237702,0.5920490389361218,0.20131866184423997,1.998046875
0.06806806806806806,1.1458510096402716,0.11909852823424044,0.593306987628247,0.20133898988709958,1.998046875
0.06906906906906907,1.1477819772545363,0.12062149731052728,0.594561889238798,0.20135933578258502,1.998046875
0.07007007007007007,1.1497071921606479,0.12213844134169764,0.5958137577272105,0.20137969948312645,1.998046875
0.07107107107107107,1.1516266724480737,0.12364938416353996,0.5970626069599757,0.20140008094131553,1.998046875
0.07207207207207207,1.153540436144851,0.12515434951754545,0.5983084507112838,0.20142048010990485,1.998046875
0.07307307307307308,1.1554485012176334,0.1266533610512812,0.5995513026636635,0.20144089694180722,1.998046875
0.07407407407407407,1.1573508855717434,0.1281464423187617,0.6007911764086202,0.20146133139009512,1.998046875
0.07507507507507508,1.1592476070512283,0.12963361678081906,0.6020280854472707,0.20148178340800002,1.998046875
0.07607607607607608,1.1611386834389228,0.1311149078054715,0.6032620431909755,0.2015022529489118,1.998046875
0.07707707707707707,1.1630241324565151,0.13259033866829065,0.6044930629619691,0.20152273996637818,1.998046875
0.07807807807807808,1.1649039717646184,0.1340599325527672,0.6057211579939865,0.20154324441410398,1.998046875
0.07907907907907907,1.1667782189628457,0.1355237125506753,0.6069463414328876,0.20156376624595063,1.998046875
0.08008008008008008,1.1686468915898909,0.13698170166243523,0.6081686263372791,0.20158430541593547,1.998046875
0.08108108108108109,1.1705100071236119,0.1384339227974749,0.6093880256791324,0.20160486187823123,1.998046875
0.08208208208208208,1.1723675829811195,0.13988039877458988,0.6106045523444,0.20162543558716536,1.998046875
0.08308308308308308,1.1742196365188695,0.14132115232230189,0.611818219133628,0.20164602649721944,1.998046875
0.08408408408408408,1.1760661850327585,0.14275620607921588,0.613029038762566,0.20166663456302852,1.998046875
0.08508508508508508,1.1779072457582245,0.14418558259437586,0.614237023862774,0.20168725973938068,1.998046875
0.08608608608608609,1.1797428358703492,0.14560930432761915,0.6154421869822264,0.20170790198121621,1.998046875
0.08708708708708708,1.1815729724839665,0.14702739364992934,0.6166445405859127,0.2017285612436272,1.998046875
0.08808808808808809,1.1833976726537716,0.14843987284378773,0.617844097056435,0.20174923748185686,1.998046875
0.0890890890890891,1.1852169533744354,0.14984676410352352,0.6190408686946028,0.2017699306512989,1.998046875
0.09009009009009009,1.1870308315807216,0.1512480895356625,0.6202348677200251,0.20179064070749697,1.998046875
0.09109109109109109,1.1888393241476065,0.15264387115927447,0.6214261062716977,0.20181136760614413,1.998046875
0.0920920920920921,1.1906424478904019,0.1540341309063192,0.622614596408589,0.20183211130308215,1.998046875
0.09309309309309309,1.1924402195648816,0.15541889062199102,0.623800350110222,0.20185287175430097,1.998046875
0.0940940940940941,1.1942326558674101,0.1567981720650621,0.6249833792772529,0.20187364891593815,1.998046875
0.09509509509509509,1.196019773435074,0.1581719969082244,0.6261636957320468,0.20189444274427823,1.998046875
0.0960960960960961,1.197801588845816,0.15954038673843005,0.6273413112192497,0.2019152531957522,1.998046875
0.0970970970970971,1.1995781186185728,0.1609033630572307,0.6285162374063582,0.2019360802269369,1.998046875
0.0980980980980981,1.2013493792134131,0.1622609472811154,0.6296884858842844,0.2019569237945544,1.998046875
0.0990990990990991,1.2031153870316798,0.16361316074184695,0.6308580681679191,0.20197778385547147,1.998046875
0.10010010010010009,1.204876158416134,0.1649600246867972,0.6320249956966907,0.20199866036669903,1.998046875
0.1011011011011011,1.2066317096511014,0.16630156027928097,0.6331892798351209,0.20201955328539153,1.998046875
0.1021021021021021,1.2083820569626202,0.16763778859888842,0.6343509318733777,0.20204046256884645,1.998046875
0.1031031031031031,1.210127216518592,0.1689687306418164,0.6355099630278243,0.2020613881745036,1.998046875
0.1041041041041041,1.2118672044289336,0.1702944073211983,0.6366663844415651,0.2020823300599447,1.998046875
0.10510510510510511,1.2136020367457327,0.17161483946743278,0.6378202071849883,0.20210328818289272,1.998046875
0.1061061061061061,1.2153317294634027,0.1729300478285109,0.6389714422563052,0.2021242625012114,1.998046875
0.10710710710710711,1.2170562985188418,0.17424005307034227,0.6401201005820858,0.20214525297290462,1.998046875
0.10810810810810811,1.218775759791592,0.1755448757770797,0.6412661930177916,0.20216625955611586,1.998046875
0.1091091091091091,1.2204901291040016,0.17684453645144269,0.6424097303483046,0.20218728220912768,1.998046875
0.11011011011011011,1.2221994222213868,0.17813905551503953,0.6435507232884532,0.20220832089036112,1.998046875
0.1111111111111111,1.223903654852198,0.17942845330868828,0.6446891824835346,0.2022293755583752,1.998046875
0.11211211211211211,1.2256028426481844,0.18071275009273627,0.6458251185098339,0.20225044617186633,1.998046875
0.11311311311311312,1.2272970012045628,0.18199196604737852,0.64695854187514,0.20227153268966777,1.998046875
0.11411411411411411,1.228986146060185,0.18326612127297484,0.6480894630192577,0.20229263507074913,1.998046875
0.11511511511511512,1.2306702926977093,0.18453523579036565,0.6492178923145169,0.20231375327421575,1.998046875
0.11611611611611611,1.2323494565437716,0.18579932954118655,0.6503438400662782,0.2023348872593082,1.998046875
0.11711711711711711,1.234023652969157,0.18705842238818168,0.6514673165134354,0.2023560369854018,1.998046875
0.11811811811811812,1.2356928972889754,0.18831253411551582,0.6525883318289142,0.20237720241200602,1.998046875
0.11911911911911911,1.2373572047628343,0.18956168442908528,0.6537068961201682,0.2023983834987639,1.998046875
0.12012012012012012,1.2390165905950166,0.1908058929568275,0.6548230194296708,0.20241958020545164,1.998046875
0.12112112112112113,1.2406710699346561,0.19204517924902953,0.6559367117354046,0.20244079249197797,1.998046875
0.12212212212212212,1.242320657875916,0.19327956277863514,0.6570479829513466,0.20246202031838365,1.998046875
0.12312312312312312,1.2439653694581676,0.19450906294155085,0.658156842927951,0.20248326364484098,1.998046875
0.12412412412412413,1.2456052196661693,0.19573369905695068,0.6592633014526279,0.20250452243165326,1.998046875
0.12512512512512514,1.247240223430248,0.19695349036757973,0.6603673682502194,0.20252579663925427,1.998046875
0.12612612612612611,1.2488703956264795,0.19816845604005653,0.6614690529834714,0.20254708622820766,1.998046875
0.12712712712712712,1.2504957510768706,0.19937861516517424,0.6625683652535035,0.20256839115920663,1.998046875
0.12812812812812813,1.2521163045495418,0.20058398675820055,0.6636653146002743,0.20258971139307322,1.998046875
0.12912912912912913,1.2537320707589101,0.20178458975917654,0.6647599105030446,0.2026110468907579,1.998046875
0.13013013013013014,1.2553430643658734,0.20298044303321422,0.665852162380836,0.20263239761333907,1.998046875
0.13113113113113112,1.2569492999779945,0.20417156537079303,0.6669420795928875,0.20265376352202247,1.998046875
0.13213213213213212,1.2585507921496863,0.20535797548805504,0.6680296714391085,0.2026751445781408,1.998046875
0.13313313313313313,1.2601475553823969,0.20653969202709907,0.6691149471605281,0.20269654074315302,1.998046875
0.13413413413413414,1.2617396041247955,0.20771673355627357,0.6701979159397418,0.20271795197864412,1.998046875
0.13513513513513514,1.2633269527729587,0.20888911857046846,0.6712785869013544,0.20273937824632438,1.998046875
0.13613613613613612,1.2649096156705577,0.21005686549140568,0.6723569691124207,0.20276081950802896,1.998046875
0.13713713713713713,1.2664876071090445,0.21121999266792862,0.6734330715828817,0.20278227572571744,1.998046875
0.13813813813813813,1.2680609413278399,0.21237851837629057,0.6745069032659985,0.2028037468614733,1.998046875
0.13913913913913914,1.2696296325145207,0.21353246082044175,0.675578473058783,0.20282523287750337,1.998046875
0.14014014014014015,1.2711936948050082,0.2146818381323154,0.6766477898024255,0.20284673373613746,1.998046875
0.14114114114114115,1.2727531422837557,0.21582666837211273,0.6777148622827184,0.20286824939982775,1.998046875
0.14214214214214213,1.2743079889839375,0.21696696952858666,0.6787796992304781,0.20288977983114845,1.998046875
0.14314314314314314,1.275858248887637,0.21810275951932448,0.6798423093219625,0.20291132499279513,1.998046875
0.14414414414414414,1.2774039359260356,0.2192340561910294,0.6809027011792865,0.2029328848475844,1.998046875
0.14514514514514515,1.2789450639796014,0.22036087731980092,0.6819608833708334,0.20295445935845333,1.998046875
0.14614614614614616,1.2804816468782783,0.22148324061141428,0.6830168644116643,0.20297604848845907,1.998046875
0.14714714714714713,1.2820136984016746,0.22260116370159852,0.6840706527639238,0.20299765220077828,1.998046875
0.14814814814814814,1.2835412322792528,0.2237146641563137,0.6851222568372424,0.20301927045870669,1.998046875
0.14914914914914915,1.2850642621905182,0.22482375947202682,0.686171684989137,0.20304090322565865,1.998046875
0.15015015015015015,1.2865828017652077,0.22592846707598685,0.6872189455254075,0.2030625504651667,1.998046875
0.15115115115115116,1.2880968645834796,0.22702880432649847,0.6882640467005302,0.20308421214088096,1.998046875
0.15215215215215216,1.2896064641761018,0.2281247885131949,0.6893069967180492,0.2031058882165688,1.998046875
0.15315315315315314,1.2911116140246417,0.2292164368573095,0.6903478037309642,0.20312757865611436,1.998046875
0.15415415415415415,1.2926123275616541,0.2303037665119464,0.6913864758421152,0.20314928342351804,1.998046875
0.15515515515515516,1.2941086181708708,0.23138679456235006,0.6924230211045651,0.20317100248289607,1.998046875
0.15615615615615616,1.2956004991873886,0.23246553802617367,0.6934574475219786,0.20319273579848007,1.998046875
0.15715715715715717,1.2970879838978586,0.23354001385374662,0.6944897630489983,0.20321448333461653,1.998046875
0.15815815815815815,1.2985710855406738,0.23461023892834074,0.6955199755916186,0.20323624505576646,1.998046875
0.15915915915915915,1.3000498173061574,0.23567623006643568,0.6965480930075558,0.20325802092650486,1.998046875
0.16016016016016016,1.3015241923367518,0.23673800401798314,0.6975741231066163,0.20327981091152028,1.998046875
0.16116116116116116,1.3029942237272045,0.23779557746667,0.698598073651061,0.20330161497561441,1.998046875
0.16216216216216217,1.3044599245247577,0.2388489670301805,0.699619952355968,0.20332343308370165,1.998046875
0.16316316316316315,1.3059213077293341,0.2398981892604574,0.7006397668895915,0.20334526520080856,1.998046875
0.16416416416416416,1.3073783862937247,0.240943260643962,0.7016575248737187,0.20336711129207355,1.998046875
0.16516516516516516,1.3088311731237752,0.2419841976019332,0.7026732338840231,0.2033889713227464,1.998046875
0.16616616616616617,1.3102796810785728,0.24302101649064564,0.7036869014504165,0.20341084525818773,1.998046875
0.16716716716716717,1.3117239229706323,0.2440537336016665,0.704698535057396,0.20343273306386872,1.998046875
0.16816816816816815,1.313163911566082,0.2450823651621116,0.7057081421443911,0.20345463470537056,1.998046875
0.16916916916916916,1.314599659584849,0.24610692733490044,0.7067157301061059,0.20347655014838412,1.998046875
0.17017017017017017,1.3160311797008448,0.24712743621901012,0.7077213062928593,0.20349847935870938,1.998046875
0.17117117117117117,1.3174584845421498,0.2481439078497282,0.7087248780109232,0.20352042230225514,1.998046875
0.17217217217217218,1.3188815866911978,0.24915635819890483,0.7097264525228568,0.20354237894503854,1.998046875
0.17317317317317318,1.3203004986849607,0.2501648031752036,0.7107260370478399,0.20356434925318465,1.998046875
0.17417417417417416,1.3217152330151312,0.2511692586243516,0.7117236387620017,0.203586333192926,1.998046875
0.17517517517517517,1.323125802128307,0.25216974032938827,0.7127192647987491,0.2036083307306022,1.998046875
0.17617617617617617,1.3245322184261732,0.2531662640109136,0.7137129222490904,0.20363034183265957,1.998046875
0.17717717717717718,1.325934494265685,0.2541588453273349,0.7147046181619578,0.20365236646565066,1.998046875
0.1781781781781782,1.32733264195925,0.2551474998751131,0.7156943595445272,0.20367440459623382,1.998046875
0.17917917917917917,1.3287266737749088,0.2561322431890076,0.7166821533625348,0.20369645619117283,1.998046875
0.18018018018018017,1.3301166019365174,0.2571130907423206,0.717668006540592,0.20371852121733652,1.998046875
0.18118118118118118,1.3315024386239271,0.25809005794713985,0.7186519259624974,0.2037405996416983,1.998046875
0.18218218218218218,1.3328841959731654,0.2590631601545813,0.7196339184715461,0.2037626914313358,1.998046875
0.1831831831831832,1.334261886076615,0.26003241265503,0.7206139908708374,0.20378479655343038,1.998046875
0.1841841841841842,1.3356355209831932,0.2609978306783804,0.7215921499235791,0.20380691497526687,1.998046875
0.18518518518518517,1.3370051126985314,0.2619594293942757,0.7225684023533899,0.20382904666423304,1.998046875
0.18618618618618618,1.3383706731851526,0.26291722391234623,0.7235427548445996,0.20385119158781928,1.998046875
0.1871871871871872,1.3397322143626493,0.26387122928244683,0.7245152140425462,0.20387334971361817,1.998046875
0.1881881881881882,1.3410897481078612,0.26482146049489336,0.7254857865538712,0.20389552100932407,1.998046875
0.1891891891891892,1.3424432862550513,0.2657679324806982,0.7264544789468128,0.20391770544273277,1.998046875
0.19019019019019018,1.3437928405960826,0.2667106601118049,0.727421297751496,0.20393990298174108,1.998046875
0.19119119119119118,1.3451384228805936,0.2676496582013218,0.7283862494602207,0.20396211359434643,1.998046875
0.1921921921921922,1.3464800448161733,0.2685849415037549,0.7293493405277478,0.20398433724864648,1.998046875
0.1931931931931932,1.3478177180685362,0.2695165247152396,0.7303105773715828,0.20400657391283875,1.998046875
0.1941941941941942,1.3491514542616958,0.27044442247377176,0.7312699663722569,0.2040288235552202,1.998046875
0.19519519519519518,1.3504812649781381,0.2713686493594374,0.7322275138736066,0.20405108614418693,1.998046875
0.1961961961961962,1.3518071617589953,0.27228921989464216,0.7331832261830499,0.2040733616482337,1.998046875
0.1971971971971972,1.3531291561042171,0.2732061485443393,0.7341371095718612,0.20409565003595362,1.998046875
0.1981981981981982,1.3544472594727432,0.27411944971625696,0.7350891702754438,0.2041179512760377,1.998046875
0.1991991991991992,1.3557614832826743,0.27502913776112475,0.7360394144936003,0.2041402653372746,1.998046875
0.20020020020020018,1.3570718389114427,0.27593522697289896,0.7369878483908002,0.20416259218855012,1.998046875
0.2012012012012012,1.358378337695982,0.27683773158898733,0.7379344780964463,0.20418493179884686,1.998046875
0.2022022022022022,1.3596809909328968,0.27773666579047285,0.7388793097051383,0.20420728413724396,1.998046875
0.2032032032032032,1.3609798098786325,0.2786320437023363,0.7398223492769342,0.20422964917291656,1.998046875
0.2042042042042042,1.3622748057496417,0.2795238793936785,0.7407636028376106,0.20425202687513558,1.998046875
0.20520520520520522,1.3635659897225534,0.2804121868779412,0.7417030763789191,0.20427441721326725,1.998046875
0.2062062062062062,1.364853372934339,0.28129698011312737,0.7426407758588429,0.20429682015677283,1.998046875
0.2072072072072072,1.36613696648248,0.28217827300202036,0.7435767072018492,0.20431923567520816,1.998046875
0.2082082082082082,1.3674167814251326,0.2830560793924026,0.744510876299141,0.20434166373822335,1.998046875
0.2092092092092092,1.3686928287812932,0.28393041307727307,0.7454432890089063,0.20436410431556246,1.998046875
0.21021021021021022,1.3699651195309637,0.28480128779506386,0.7463739511565651,0.20438655737706304,1.998046875
0.2112112112112112,1.371233664615315,0.2856687172298563,0.747302868535015,0.2044090228926559,1.998046875
0.2122122122122122,1.3724984749368503,0.286532715011596,0.7482300469048745,0.20443150083236458,1.998046875
0.2132132132132132,1.3737595613595683,0.2873932947163067,0.749155491994724,0.20445399116630522,1.998046875
0.21421421421421422,1.3750169347091248,0.28825046986630387,0.7500792095013453,0.20447649386468605,1.998046875
0.21521521521521522,1.3762706057729943,0.2891042539304072,0.7510012050899595,0.2044990088978071,1.998046875
0.21621621621621623,1.3775205853006314,0.2899546603241519,0.7519214843944616,0.20452153623605976,1.998046875
0.2172172172172172,1.3787668840036307,0.29080170241000003,0.7528400530176551,0.20454407584992662,1.998046875
0.2182182182182182,1.3800095125558864,0.29164539349755003,0.7537569165314829,0.20456662770998096,1.998046875
0.21921921921921922,1.3812484815937514,0.292485746843746,0.7546720804772578,0.20458919178688648,1.998046875
0.22022022022022023,1.3824838017161956,0.293322775653086,0.7555855503658899,0.20461176805139691,1.998046875
0.22122122122122123,1.3837154834849636,0.2941564930778296,0.7564973316781134,0.20463435647435574,1.998046875
0.2222222222222222,1.3849435374247323,0.2949869122182044,0.7574074298647102,0.2046569570266958,1.998046875
0.22322322322322322,1.3861679740232666,0.295814046122612,0.7583158503467329,0.20467956967943907,1.998046875
0.22422422422422422,1.387388803731576,0.296637907787833,0.7592225985157252,0.20470219440369608,1.998046875
0.22522522522522523,1.388606036964069,0.2974585101592312,0.7601276797339408,0.20472483117066587,1.998046875
0.22622622622622623,1.389819684098708,0.29827586613095697,0.7610310993345609,0.20474747995163545,1.998046875
0.2272272272272272,1.391029755477164,0.29908998854614993,0.7619328626219091,0.2047701407179796,1.998046875
0.22822822822822822,1.3922362614049686,0.2999008901971408,0.7628329748716651,0.20479281344116046,1.998046875
0.22922922922922923,1.3934392121516674,0.3007085838256522,0.7637314413310767,0.2048154980927272,1.998046875
0.23023023023023023,1.394638617950972,0.3015130821229991,0.76462826721917,0.20483819464431574,1.998046875
0.23123123123123124,1.3958344890009111,0.30231439773028806,0.7655234577269576,0.20486090306764843,1.998046875
0.23223223223223222,1.3970268354639814,0.303112543238616,0.7664170180176455,0.20488362333453364,1.998046875
0.23323323323323322,1.3982156674672979,0.3039075311892679,0.7673089532268382,0.20490635541686558,1.998046875
0.23423423423423423,1.3994009951027426,0.30469937407391395,0.7681992684627421,0.20492909928662384,1.998046875
0.23523523523523523,1.4005828284271147,0.30548808433480595,0.7690879688063672,0.20495185491587317,1.998046875
0.23623623623623624,1.4017611774622771,0.3062736743649725,0.7699750593117273,0.20497462227676308,1.998046875
0.23723723723723725,1.4029360521953054,0.30705615650841406,0.7708605450060382,0.2049974013415276,1.998046875
0.23823823823823823,1.4041074625786336,0.3078355430602967,0.7717444308899151,0.20502019208248493,1.998046875
0.23923923923923923,1.4052754185302017,0.3086118462671454,0.7726267219375673,0.20504299447203708,1.998046875
0.24024024024024024,1.4064399299336001,0.3093850783270363,0.7735074230969924,0.20506580848266967,1.998046875
0.24124124124124124,1.4076010066382154,0.31015525138978883,0.774386539290168,0.20508863408695155,1.998046875
0.24224224224224225,1.408758658459374,0.31092237755715596,0.7752640754132425,0.20511147125753446,1.998046875
0.24324324324324323,1.4099128951784872,0.31168646888301493,0.776140036336724,0.20513431996715276,1.998046875
0.24424424424424424,1.4110637265431925,0.3124475373735563,0.7770144269056678,0.20515718018862317,1.998046875
0.24524524524524524,1.4122111622674975,0.31320559498747275,0.7778872519398623,0.20518005189484437,1.998046875
0.24624624624624625,1.4133552120319213,0.313960653636147,0.7787585162340135,0.20520293505879675,1.998046875
0.24724724724724725,1.4144958854836351,0.3147127251838389,0.7796282245579277,0.20522582965354214,1.998046875
0.24824824824824826,1.415633192236604,0.315461821447872,0.7804963816566932,0.2052487356522234,1.998046875
0.24924924924924924,1.4167671418717258,0.3162079541988189,0.7813629922508604,0.20527165302806427,1.998046875
0.2502502502502503,1.4178977439369707,0.3169511351606866,0.7822280610366197,0.20529458175436896,1.998046875
0.25125125125125125,1.4190250079475204,0.3176913760111006,0.7830915926859792,0.20531752180452187,1.998046875
0.25225225225225223,1.4201489433859056,0.3184286883814881,0.7839535918469399,0.2053404731519873,1.998046875
0.25325325325325326,1.4212695597021439,0.31916308385726117,0.7848140631436701,0.20536343577030924,1.998046875
0.25425425425425424,1.4223868663138763,0.3198945739779987,0.785673011176678,0.20538640963311092,1.998046875
0.2552552552552553,1.4235008726065037,0.3206231702376275,0.7865304405229832,0.20540939471409464,1.998046875
0.25625625625625625,1.424611587933322,0.32134888408460305,0.7873863557362863,0.20543239098704144,1.998046875
0.25725725725725723,1.4257190216156577,0.32207172692208946,0.7882407613471385,0.20545539842581081,1.998046875
0.25825825825825827,1.4268231829430016,0.32279171010813856,0.7890936618631073,0.2054784170043404,1.998046875
0.25925925925925924,1.4279240811731433,0.3235088449558684,0.7899450617689435,0.20550144669664577,1.998046875
0.2602602602602603,1.4290217255323034,0.324223142733641,0.7907949655267456,0.20552448747682,1.998046875
0.26126126126126126,1.4301161252152672,0.3249346146652394,0.7916433775761222,0.20554753931903355,1.998046875
0.26226226226226224,1.4312072893855152,0.325643271930044,0.792490302334355,0.2055706021975339,1.998046875
0.26326326326326327,1.4322952271753555,0.32634912566320834,0.7933357441965583,0.20559367608664522,1.998046875
0.26426426426426425,1.433379947686054,0.3270521869558339,0.7941797075358386,0.20561676096076822,1.998046875
0.2652652652652653,1.4344614599879648,0.3277524668551444,0.7950221967034528,0.20563985679437974,1.998046875
0.26626626626626626,1.4355397731206592,0.32844997636465967,0.7958632160289644,0.20566296356203256,1.998046875
0.26726726726726724,1.436614896093055,0.3291447264443681,0.7967027698203993,0.20568608123835508,1.998046875
0.2682682682682683,1.4376868378835443,0.32983672801089914,0.7975408623643997,0.20570920979805105,1.998046875
0.26926926926926925,1.4387556074401224,0.3305259919376948,0.7983774979263767,0.2057323492158993,1.998046875
0.2702702702702703,1.439821213680513,0.3312125290551804,0.7992126807506624,0.2057554994667535,1.998046875
0.27127127127127126,1.4408836654922963,0.33189635015093494,0.8000464150606603,0.20577866052554186,1.998046875
0.27227227227227224,1.441942971733034,0.3325774659698604,0.800878705058994,0.20580183236726682,1.998046875
0.2732732732732733,1.4429991412303953,0.3332558872143506,0.8017095549276554,0.20582501496700484,1.998046875
0.27427427427427425,1.4440521827822808,0.3339316245444596,0.8025389688281517,0.2058482082999061,1.998046875
0.2752752752752753,1.445102105156947,0.33460468857806897,0.8033669509016507,0.2058714123411943,1.998046875
0.27627627627627627,1.4461489170931308,0.33527508989105453,0.8041935052691251,0.20589462706616626,1.998046875
0.2772772772772773,1.4471926273001705,0.33594283901745287,0.8050186360314963,0.20591785245019179,1.998046875
0.2782782782782783,1.44823324445813,0.33660794644962666,0.8058423472697755,0.20594108846871334,1.998046875
0.27927927927927926,1.44927077721792,0.3372704226384295,0.8066646430452058,0.2059643350972458,1.998046875
0.2802802802802803,1.4503052342014187,0.33793027799337017,0.8074855273994008,0.20598759231137617,1.998046875
0.28128128128128127,1.451336624001593,0.3385875228827763,0.8083050043544842,0.20601086008676336,1.998046875
0.2822822822822823,1.452364955182619,0.33924216763395715,0.8091230779132265,0.20603413839913795,1.998046875
0.2832832832832833,1.4533902362800006,0.3398942225333658,0.809939752059182,0.20605742722430181,1.998046875
0.28428428428428426,1.454412475800689,0.34054369782676114,0.8107550307568241,0.206080726538128,1.998046875
0.2852852852852853,1.4554316822232012,0.34119060371936843,0.8115689179516791,0.2061040363165604,1.998046875
0.2862862862862863,1.4564478639977374,0.34183495037604,0.8123814175704595,0.20612735653561354,1.998046875
0.2872872872872873,1.4574610295462984,0.34247674792141475,0.8131925335211961,0.20615068717137222,1.998046875
0.2882882882882883,1.458471187262803,0.3431160064400773,0.8140022696933692,0.20617402819999142,1.998046875
0.28928928928928926,1.4594783455132028,0.3437527359767165,0.8148106299580379,0.20619737959769596,1.998046875
0.2902902902902903,1.4604825126355991,0.34438694653628327,0.8156176181679695,0.20622074134078025,1.998046875
0.2912912912912913,1.4614836969403575,0.34501864808414767,0.8164232381577674,0.20624411340560803,1.998046875
0.2922922922922923,1.4624819067102222,0.34564785054625563,0.8172274937439973,0.2062674957686122,1.998046875
0.2932932932932933,1.4634771502004298,0.3462745638092849,0.8180303887253135,0.20629088840629445,1.998046875
0.29429429429429427,1.4644694356388233,0.34689879772080034,0.8188319268825838,0.20631429129522513,1.998046875
0.2952952952952953,1.4654587712259646,0.3475205620894087,0.8196321119790124,0.20633770441204297,1.998046875
0.2962962962962963,1.4664451651352468,0.3481398666849126,0.8204309477602637,0.2063611277334548,1.998046875
0.2972972972972973,1.4674286255130065,0.34875672123846435,0.8212284379545832,0.20638456123623533,1.998046875
0.2982982982982983,1.468409160478634,0.3493711354427186,0.8220245862729191,0.20640800489722694,1.998046875
0.29929929929929927,1.469386778124685,0.3499831189519847,0.8228193964090411,0.20643145869333937,1.998046875
0.3003003003003003,1.4703614865169905,0.3505926813823784,0.8236128720396605,0.20645492260154955,1.998046875
0.3013013013013013,1.471333293694766,0.3511998323119731,0.8244050168245468,0.20647839659890135,1.998046875
0.3023023023023023,1.4723022076707217,0.35180458128095005,0.8251958344066457,0.2065018806625053,1.998046875
0.3033033033033033,1.4732682364311698,0.3524069377917484,0.8259853284121944,0.2065253747695384,1.998046875
0.30430430430430433,1.4742313879361333,0.35300691130921474,0.826773502450837,0.20654887889724385,1.998046875
0.3053053053053053,1.4751916701194538,0.3536045112607514,0.8275603601157386,0.20657239302293087,1.998046875
0.3063063063063063,1.4761490908888981,0.35419974703646484,0.8283459049836985,0.2065959171239744,1.998046875
0.3073073073073073,1.4771036581262649,0.35479262798931327,0.8291301406152626,0.2066194511778149,1.998046875
0.3083083083083083,1.4780553796874905,0.35538316343525334,0.8299130705548344,0.20664299516195814,1.998046875
0.30930930930930933,1.4790042634027547,0.3559713626533868,0.8306946983307862,0.2066665490539749,1.998046875
0.3103103103103103,1.479950317076586,0.3565572348861061,0.8314750274555682,0.20669011283150085,1.998046875
0.3113113113113113,1.4808935484879653,0.3571407893392397,0.8322540614258175,0.2067136864722362,1.998046875
0.3123123123123123,1.4818339653904309,0.3577220351821968,0.8330318037224659,0.2067372699539456,1.998046875
0.3133133133133133,1.4827715755121809,0.3583009815481113,0.8338082578108469,0.20676086325445778,1.998046875
0.31431431431431434,1.483706386556177,0.35887763753398527,0.8345834271408019,0.20678446635166545,1.998046875
0.3153153153153153,1.4846384062002471,0.35945201220083206,0.8353573151467857,0.20680807922352498,1.998046875
0.3163163163163163,1.4855676420971864,0.3600241145738185,0.8361299252479706,0.20683170184805624,1.998046875
0.3173173173173173,1.4864941018748594,0.3605939536424069,0.8369012608483501,0.20685533420334234,1.998046875
0.3183183183183183,1.4874177931363015,0.3611615383604961,0.8376713253368421,0.20687897626752944,1.998046875
0.31931931931931934,1.4883387234598189,0.3617268776465623,0.8384401220873904,0.20690262801882647,1.998046875
0.3203203203203203,1.489256900399088,0.3622899803837992,0.8392076544590661,0.206926289435505,1.998046875
0.3213213213213213,1.490172331483257,0.3628508554202575,0.8399739257961678,0.20694996049589895,1.998046875
0.32232232232232233,1.4910850242170424,0.36340951156898393,0.8407389394283216,0.20697364117840442,1.998046875
0.3233233233233233,1.4919949860808295,0.3639659576081598,0.8415026986705793,0.2069973314614794,1.998046875
0.32432432432432434,1.49290222453077,0.364520202281239,0.8422652068235166,0.20702103132364363,1.998046875
0.3253253253253253,1.4938067469988794,0.36507225429708506,0.8430264671733304,0.20704474074347842,1.998046875
0.3263263263263263,1.4947085608931343,0.3656221223301085,0.843786482991935,0.20706845969962628,1.998046875
0.32732732732732733,1.4956076735975694,0.3661698150204026,0.8445452575370581,0.20709218817079086,1.998046875
0.3283283283283283,1.4965040924723731,0.36671534097387953,0.8453027940523353,0.20711592613573668,1.998046875
0.32932932932932935,1.4973978248539843,0.36725870876240546,0.8460590957674045,0.20713967357328888,1.998046875
0.3303303303303303,1.4982888780551866,0.36779992692393526,0.846814165897999,0.2071634304623331,1.998046875
