time,Csol,Ssol,Isol,Tsol,control
58.22622622622622,1.5052953667997166,0.354795920255403,1.3570866528851964,49.39228665640564,1.998046875
58.22722722722722,1.505313067612961,0.3553864426767505,1.3573095309992549,49.394860391581354,1.998046875
58.22822822822822,1.5053304940824543,0.3559746289218182,1.3575327559326533,49.397434044536666,1.998046875
58.229229229229226,1.5053476461668782,0.35656048823279474,1.357756325315995,49.40000761481321,1.998046875
58.23023023023023,1.505364523828024,0.3571440298153055,1.3579802367915077,49.402581101953515,1.998046875
58.23123123123123,1.5053811270307735,0.3577252628385575,1.3582044880129935,49.40515450550101,1.998046875
58.23223223223223,1.5053974557430798,0.3583041964354831,1.3584290766457767,49.40772782500001,1.998046875
58.23323323323323,1.5054135099359471,0.3588808397028838,1.3586540003666534,49.41030105999573,1.998046875
58.23423423423423,1.5054292895834125,0.3594552017015731,1.3588792568638406,49.41287421003428,1.998046875
58.23523523523523,1.5054447946625258,0.3600272914565188,1.3591048438369258,49.41544727466266,1.998046875
58.23623623623623,1.5054600251533305,0.3605971179569849,1.3593307589968167,49.418020253428764,1.998046875
58.23723723723723,1.5054749810388455,0.3611646901566728,1.3595570000656911,49.420593145881384,1.998046875
58.23823823823823,1.505489662305045,0.361730016973862,1.3597835647769476,49.42316595157018,1.998046875
58.23923923923923,1.5055040689408408,0.3622931072915502,1.360010450875155,49.425738670045725,1.998046875
58.24024024024023,1.505518200938062,0.36285396995759295,1.3602376561160034,49.42831130085946,1.998046875
58.241241241241234,1.5055320582914382,0.3634126137848427,1.3604651782662556,49.43088384356373,1.998046875
58.242242242242234,1.5055456409985792,0.3639690475512871,1.360693015103697,49.43345629771174,1.998046875
58.243243243243235,1.5055589490599572,0.3645232800001872,1.360921164417087,49.436028662857616,1.998046875
58.244244244244236,1.5055719824788882,0.36507531984021446,1.361149624006112,49.438600938556334,1.998046875
58.245245245245236,1.5055847412615138,0.36562517574558806,1.3613783916813347,49.44117312436377,1.998046875
58.24624624624624,1.5055972254167826,0.3661728563562107,1.3616074652641472,49.44374521983668,1.998046875
58.24724724724724,1.5056094349564326,0.36671837027780485,1.3618368425867233,49.44631722453269,1.998046875
58.24824824824824,1.5056213698949723,0.3672617260820475,1.3620665214919698,49.44888913801033,1.998046875
58.249249249249246,1.505633030249663,0.36780293230670524,1.3622964998334801,49.45146095982898,1.998046875
58.25025025025025,1.5056444160405011,0.3683419974557682,1.3625267754754857,49.45403268954891,1.998046875
58.25125125125125,1.5056555272902,0.36887892999958366,1.3627573462928098,49.45660432673127,1.998046875
58.25225225225225,1.505666364024172,0.3694137383749893,1.3629882101708197,49.45917587093807,1.998046875
58.25325325325325,1.5056769262705119,0.36994643098544566,1.3632193650053814,49.46174732173222,1.998046875
58.25425425425425,1.505687214059977,0.37047701620116813,1.3634508087028114,49.46431867867748,1.998046875
58.25525525525525,1.5056972274259723,0.37100550235925867,1.3636825391798313,49.46688994133849,1.998046875
58.25625625625625,1.505706966404531,0.3715318977638365,1.3639145543635216,49.46946110928077,1.998046875
58.25725725725725,1.5057164310342983,0.37205621068616895,1.3641468521912754,49.4720321820707,1.998046875
58.25825825825825,1.5057256213565133,0.3725784493648011,1.3643794306107528,49.47460315927552,1.998046875
58.25925925925925,1.5057345374149924,0.3730986220056855,1.3646122875798357,49.47717404046335,1.998046875
58.26026026026025,1.505743179256112,0.3736167367823109,1.3648454210665815,49.47974482520319,1.998046875
58.261261261261254,1.5057515469287914,0.3741328018358307,1.3650788290491793,49.48231551306488,1.998046875
58.262262262262254,1.5057596404844757,0.3746468252751911,1.3653125095159035,49.48488610361915,1.998046875
58.263263263263255,1.5057674599771194,0.3751588151772583,1.3655464604650702,49.48745659643756,1.998046875
58.264264264264256,1.505775005463169,0.3756687795869454,1.3657806799049916,49.49002699109257,1.998046875
58.265265265265256,1.5057822770015463,0.3761767265173389,1.3660151658539323,49.49259728715748,1.998046875
58.26626626626626,1.5057892746536328,0.3766826639498247,1.366249916340065,49.495167484206455,1.998046875
58.26726726726726,1.5057959984832516,0.3771865998342132,1.3664849294014256,49.49773758181452,1.998046875
58.26826826826826,1.5058024485566521,0.3776885420888646,1.366720203085871,49.50030757955756,1.998046875
58.269269269269266,1.5058086249424931,0.37818849860081294,1.3669557354510338,49.502877477012305,1.998046875
58.27027027027027,1.5058145277118262,0.3786864772258904,1.3671915245642798,49.50544727375637,1.998046875
58.27127127127127,1.5058201569380805,0.3791824857888505,1.3674275685026644,49.50801696936819,1.998046875
58.27227227227227,1.505825512697045,0.3796765320834911,1.3676638653528896,49.51058656342708,1.998046875
58.27327327327327,1.505830595066854,0.3801686238727769,1.367900413211261,49.5131560555132,1.998046875
58.27427427427427,1.5058354041279702,0.38065876888896133,1.3681372101836453,49.51572544520755,1.998046875
58.27527527527527,1.505839939963169,0.3811469748337082,1.3683742543854271,49.518294732092,1.998046875
58.27627627627627,1.5058442026575225,0.3816332493782126,1.3686115439414674,49.52086391574927,1.998046875
58.27727727727727,1.5058481922983837,0.3821176001633214,1.3688490769860606,49.5234329957629,1.998046875
58.27827827827827,1.5058519089753715,0.38260003479965354,1.3690868516628933,49.526001971717314,1.998046875
58.27927927927927,1.5058553527803538,0.38308056086771936,1.369324866125002,49.528570843197755,1.998046875
58.28028028028027,1.505858523807433,0.3835591859180397,1.3695631185347308,49.53113960979033,1.998046875
58.281281281281274,1.5058614221529298,0.3840359174712649,1.3698016070636916,49.53370827108198,1.998046875
58.282282282282274,1.5058640479153689,0.3845107630182925,1.3700403298927215,49.53627682666049,1.998046875
58.283283283283275,1.5058664011954621,0.3849837300203852,1.370279285211842,49.53884527611449,1.998046875
58.284284284284276,1.5058684820960941,0.3854548259092882,1.3705184712202176,49.541413619033456,1.998046875
58.285285285285276,1.5058702907223074,0.3859240580873457,1.3707578861261165,49.54398185500769,1.998046875
58.28628628628628,1.5058718271812865,0.38639143392761743,1.370997528146868,49.54654998362834,1.998046875
58.28728728728728,1.5058730915823433,0.3868569607739944,1.371237395508824,49.54911800448739,1.998046875
58.28828828828828,1.5058740840369023,0.38732064594131427,1.371477486447317,49.55168591717767,1.998046875
58.289289289289286,1.505874804658485,0.38778249671547643,1.3717177992066212,49.55425372129283,1.998046875
58.29029029029029,1.5058752535626962,0.3882425203535564,1.3719583320399127,49.55682141642737,1.998046875
58.29129129129129,1.5058754308672082,0.38870072408391976,1.3721990832092288,49.5593890021766,1.998046875
58.29229229229229,1.5058753366917468,0.3891571151063359,1.372440050985429,49.56195647813669,1.998046875
58.29329329329329,1.5058749711580761,0.389611700592091,1.372681233648156,49.56452384390463,1.998046875
58.29429429429429,1.505874334389985,0.3900644876841009,1.3729226294857952,49.567091099078226,1.998046875
58.29529529529529,1.5058734265132714,0.39051548349702314,1.3731642367954375,49.56965824325613,1.998046875
58.29629629629629,1.5058722476557291,0.39096469511736887,1.3734060538828388,49.57222527603781,1.998046875
58.29729729729729,1.5058707979471326,0.3914121296036141,1.3736480790623817,49.57479219702358,1.998046875
58.29829829829829,1.5058690775192232,0.39185779398631077,1.3738903106570377,49.57735900581454,1.998046875
58.29929929929929,1.505867086505695,0.3923016952681971,1.3741327469983278,49.579925702012666,1.998046875
58.30030030030029,1.5058648250421802,0.3927438404243076,1.3743753864262847,49.58249228522072,1.998046875
58.301301301301294,1.505862293266236,0.39318423640208283,1.3746182272894147,49.58505875504228,1.998046875
58.302302302302294,1.5058594913173298,0.39362289012147833,1.3748612679446601,49.587625111081785,1.998046875
58.303303303303295,1.5058564193368256,0.39405980847507355,1.3751045067573608,49.59019135294446,1.998046875
58.304304304304296,1.5058530774679706,0.3944949983281801,1.3753479421012174,49.59275748023635,1.998046875
58.305305305305296,1.5058494658558808,0.39492846651894953,1.375591572358253,49.59532349256433,1.998046875
58.3063063063063,1.5058455846475274,0.39536021985848097,1.3758353959187768,49.59788938953609,1.998046875
58.3073073073073,1.5058414339917239,0.3957902651309279,1.3760794111813466,49.60045517076013,1.998046875
58.3083083083083,1.5058370140391115,0.39621860909360507,1.3763236165527315,49.603020835845754,1.998046875
58.309309309309306,1.5058323249421468,0.3966452584770943,1.3765680104478757,49.6055863844031,1.998046875
58.31031031031031,1.5058273668550872,0.3970702199853506,1.3768125912898617,49.6081518160431,1.998046875
58.31131131131131,1.5058221399339784,0.3974935002958072,1.3770573575098737,49.6107171303775,1.998046875
58.31231231231231,1.5058166443366408,0.39791510605948077,1.3773023075471613,49.613282327018865,1.998046875
58.31331331331331,1.5058108802226564,0.39833504390107566,1.3775474398490035,49.61584740558056,1.998046875
58.31431431431431,1.5058048477533557,0.3987533204190881,1.3777927528706726,49.618412365676754,1.998046875
58.31531531531531,1.505798547091804,0.39916994218591,1.3780382450753983,49.62097720692243,1.998046875
58.31631631631631,1.50579197840279,0.39958491574793203,1.3782839149343318,49.62354192893338,1.998046875
58.31731731731731,1.5057851418528108,0.39999824762564656,1.378529760926511,49.62610653132617,1.998046875
58.31831831831831,1.5057780376100605,0.40040994431375015,1.3787757815388242,49.628671013718204,1.998046875
58.31931931931931,1.5057706658444168,0.40082001228124564,1.3790219752659754,49.63123537572766,1.998046875
58.32032032032031,1.5057630267274285,0.4012284579715436,1.3792683406104491,49.63379961697354,1.998046875
58.321321321321314,1.5057551204323025,0.4016352878025638,1.3795148760824756,49.63636373707563,1.998046875
58.322322322322314,1.5057469471338918,0.4020405081668359,1.3797615801999954,49.63892773565451,1.998046875
58.323323323323315,1.505738507008682,0.4024441254316001,1.3800084514886255,49.64149161233157,1.998046875
58.324324324324316,1.5057298002347796,0.4028461459389068,1.3802554884816243,49.644055366728985,1.998046875
58.325325325325316,1.5057208269918998,0.40324657600571673,1.3805026897198578,49.64661899846973,1.998046875
58.32632632632632,1.505711587461353,0.4036454219239999,1.3807500537517647,49.649182507177564,1.998046875
58.32732732732732,1.5057020818260332,0.40404268996083453,1.3809975791333233,49.651745892477045,1.998046875
58.32832832832832,1.5056923102704063,0.40443838635850554,1.3812452644280162,49.65430915399352,1.998046875
58.329329329329326,1.505682272980497,0.4048325173346027,1.381493108206798,49.65687229135313,1.998046875
58.33033033033033,1.5056719701438774,0.40522508908211813,1.381741109048061,49.6594353041828,1.998046875
58.33133133133133,1.5056614019496544,0.4056161077695439,1.3819892655376014,49.66199819211024,1.998046875
58.33233233233233,1.5056505685884578,0.4060055795409686,1.3822375762685868,49.66456095476394,1.998046875
58.33333333333333,1.505639470252429,0.40639351051617434,1.3824860398415222,49.6671235917732,1.998046875
58.33433433433433,1.5056281071352084,0.40677990679073245,1.3827346548642176,49.66968610276807,1.998046875
58.33533533533533,1.5056164794319242,0.40716477443609955,1.3829834199517548,49.6722484873794,1.998046875
58.33633633633633,1.5056045873391801,0.4075481194997128,1.3832323337264545,49.67481074523883,1.998046875
58.33733733733733,1.505592431055044,0.4079299480050851,1.383481394817844,49.67737287597876,1.998046875
58.33833833833833,1.505580010779036,0.40831026595189945,1.3837306018626243,49.679934879232384,1.998046875
58.33933933933933,1.505567326712118,0.40868907931610354,1.3839799535046386,49.68249675463366,1.998046875
58.34034034034033,1.5055543790566803,0.40906639405000345,1.384229448394839,49.68505850181734,1.998046875
58.341341341341334,1.5055411680165318,0.40944221608235726,1.3844790851912552,49.687620120418934,1.998046875
58.342342342342334,1.5055276937968882,0.4098165513184681,1.3847288625589622,49.69018161007474,1.998046875
58.343343343343335,1.50551395660436,0.4101894056402772,1.384978779170049,49.69274297042182,1.998046875
58.344344344344336,1.5054999566469423,0.41056078490645603,1.385228833703586,49.69530420109801,1.998046875
58.345345345345336,1.5054856941340025,0.4109306949524984,1.3854790248455948,49.69786530174192,1.998046875
58.34634634634634,1.5054711692762703,0.41129914159081227,1.3857293512890154,49.700426271992924,1.998046875
58.34734734734734,1.5054563822858262,0.4116661306108111,1.3859798117336763,49.70298711149116,1.998046875
58.34834834834834,1.5054413333760899,0.4120316677790047,1.3862304048862624,49.70554781987755,1.998046875
58.349349349349346,1.5054260227618097,0.41239575883908985,1.3864811294602843,49.70810839679377,1.998046875
58.35035035035035,1.5054104506590522,0.4127584095120407,1.386731984176048,49.71066884188225,1.998046875
58.35135135135135,1.5053946172851909,0.41311962549619835,1.386982967760623,49.71322915478621,1.998046875
58.35235235235235,1.5053785228588952,0.4134794124673608,1.3872340789478128,49.71578933514961,1.998046875
58.35335335335335,1.5053621676001199,0.4138377760788718,1.3874853164781242,49.71834938261718,1.998046875
58.35435435435435,1.5053455517300949,0.41419472196170987,1.3877366790987369,49.7209092968344,1.998046875
58.35535535535535,1.5053286754713142,0.41455025572457666,1.3879881655634727,49.723469077447525,1.998046875
58.35635635635635,1.5053115390475251,0.4149043829539852,1.3882397746327668,49.72602872410356,1.998046875
58.35735735735735,1.505294142683718,0.41525710921434755,1.3884915050736366,49.72858823645026,1.998046875
58.35835835835835,1.5052764866061166,0.41560844004806236,1.3887433556596525,49.73114761413614,1.998046875
58.35935935935935,1.5052585710421658,0.4159583809756019,1.388995325170908,49.73370685681048,1.998046875
58.36036036036035,1.5052403962205232,0.4163069374955987,1.3892474123939902,49.73626596412329,1.998046875
58.361361361361354,1.5052219623710479,0.41665411508493216,1.3894996161219508,49.738824935725354,1.998046875
58.362362362362354,1.5052032697247901,0.41699991919881446,1.3897519351542762,49.74138377126819,1.998046875
58.363363363363355,1.5051843185139815,0.4173443552708763,1.3900043682968586,49.74394247040407,1.998046875
58.364364364364356,1.5051651089720248,0.4176874287132524,1.390256914361967,49.74650103278602,1.998046875
58.365365365365356,1.5051456413334836,0.4180291449166662,1.3905095721682181,49.749059458067805,1.998046875
58.36636636636636,1.5051259158340728,0.4183695092505151,1.3907623405405478,49.751617745903935,1.998046875
58.36736736736736,1.5051059327106484,0.4187085270629543,1.391015218310182,49.754175895949665,1.998046875
58.36836836836836,1.5050856922011973,0.4190462036809812,1.391268204314609,49.756733907861005,1.998046875
58.369369369369366,1.505065194544828,0.419382544410519,1.3915212973975497,49.759291781294685,1.998046875
58.37037037037037,1.5050444399817602,0.41971755453649984,1.391774496408931,49.761849515908196,1.998046875
58.37137137137137,1.5050234287533157,0.42005123932294824,1.3920278002048558,49.76440711135976,1.998046875
58.37237237237237,1.5050021611019082,0.4203836040130635,1.3922812076475768,49.766964567308335,1.998046875
58.37337337337337,1.5049806372710341,0.42071465382930234,1.3925347176054668,49.769521883413624,1.998046875
58.37437437437437,1.5049588575052624,0.4210443939734607,1.3927883289529919,49.77207905933606,1.998046875
58.37537537537537,1.5049368220502253,0.42137282962675565,1.3930420405706838,49.7746360947368,1.998046875
58.37637637637637,1.5049145311526093,0.4216999659499068,1.393295851345112,49.77719298927776,1.998046875
58.37737737737737,1.5048919850601452,0.4220258080832172,1.393549760168856,49.77974974262156,1.998046875
58.37837837837837,1.5048691840215986,0.4223503611466545,1.393803765940479,49.78230635443158,1.998046875
58.37937937937937,1.504846128286761,0.4226736302399308,1.3940578675644992,49.78486282437191,1.998046875
58.38038038038037,1.50482281810644,0.42299562044258354,1.3943120639513642,49.787419152107375,1.998046875
58.381381381381374,1.504799253732451,0.4233163368140546,1.3945663540174227,49.789975337303524,1.998046875
58.382382382382374,1.504775435417607,0.4236357843937703,1.3948207366848984,49.79253137962664,1.998046875
58.383383383383375,1.5047513634157101,0.42395396820122033,1.3950752108818631,49.795087278743715,1.998046875
58.384384384384376,1.504727037981542,0.4242708932360366,1.3953297755422105,49.79764303432248,1.998046875
58.385385385385376,1.5047024593708556,0.4245865644780721,1.3955844296056283,49.8001986460314,1.998046875
58.38638638638638,1.5046776278403649,0.4249009868874786,1.3958391720175731,49.80275411353962,1.998046875
58.38738738738738,1.5046525436477374,0.42521416540478535,1.3960940017292438,49.80530943651705,1.998046875
58.38838838838838,1.5046272070515845,0.4255261049509759,1.396348917697555,49.8078646146343,1.998046875
58.389389389389386,1.5046016183114526,0.4258368104275661,1.3966039188851116,49.81041964756269,1.998046875
58.39039039039039,1.5045757776878146,0.42614628671668064,1.396859004260182,49.812974534974266,1.998046875
58.39139139139139,1.504549685442061,0.42645453868113,1.397114172796673,49.815529276541795,1.998046875
58.39239239239239,1.5045233418364914,0.4267615711644868,1.3973694234741034,49.81808387193875,1.998046875
58.39339339339339,1.5044967471343056,0.427067388991162,1.3976247552775791,49.820638320839315,1.998046875
58.39439439439439,1.5044699015995953,0.4273719969664805,1.3978801671977672,49.82319262291839,1.998046875
58.39539539539539,1.5044428054973353,0.42767539987675685,1.3981356582308702,49.82574677785159,1.998046875
58.39639639639639,1.5044154590933752,0.42797760248937033,1.3983912273786014,49.828300785315236,1.998046875
58.39739739739739,1.5043878626544305,0.4282786095528399,1.3986468736481596,49.83085464498635,1.998046875
58.39839839839839,1.5043600164480748,0.4285784257968989,1.3989025960522035,49.83340835654268,1.998046875
58.39939939939939,1.5043319207427315,0.42887705593256925,1.3991583936088268,49.83596191966265,1.998046875
58.40040040040039,1.5043035758076646,0.4291745046522354,1.3994142653415342,49.83851533402542,1.998046875
58.401401401401394,1.5042749819129717,0.42947077662971833,1.3996702102792158,49.841068599310844,1.998046875
58.402402402402394,1.5042461393295745,0.42976587652034876,1.3999262274561224,49.84362171519946,1.998046875
58.403403403403395,1.5042170483292117,0.4300598089610404,1.4001823159118416,49.84617468137253,1.998046875
58.404404404404396,1.50418770918443,0.43035257857036274,1.4004384746912728,49.84872749751201,1.998046875
58.405405405405396,1.504158122168577,0.4306441899486137,1.4006947028446028,49.85128016330054,1.998046875
58.4064064064064,1.5041282875557918,0.43093464767789186,1.4009509994272824,49.853832678421476,1.998046875
58.4074074074074,1.5040982056209986,0.43122395632216853,1.4012073635000013,49.85638504255886,1.998046875
58.4084084084084,1.5040678766398978,0.43151212042735937,1.4014637941286645,49.85893725539744,1.998046875
58.409409409409406,1.504037300888958,0.43179914452139584,1.4017202903843684,49.86148931662265,1.998046875
58.41041041041041,1.5040064786454088,0.4320850331142964,1.401976851343377,49.864041225920616,1.998046875
58.41141141141141,1.5039754101872322,0.43236979069823733,1.402233476087098,49.866592982978155,1.998046875
58.41241241241241,1.5039440957931556,0.43265342174762333,1.4024901637020595,49.86914458748278,1.998046875
58.41341341341341,1.5039125357426433,0.43293593071915787,1.402746913279886,49.87169603912269,1.998046875
58.41441441441441,1.5038807303158896,0.43321732205191316,1.4030037239172757,49.874247337586766,1.998046875
58.41541541541541,1.503848679793811,0.43349760016739985,1.4032605947159764,49.87679848256459,1.998046875
58.41641641641641,1.5038163844580381,0.43377676946963667,1.4035175247827631,49.879349473746416,1.998046875
58.41741741741741,1.5037838445909082,0.43405483434521946,1.4037745132294142,49.881900310823184,1.998046875
58.41841841841841,1.5037510604754583,0.4343317991633902,1.4040315591726886,49.884450993486524,1.998046875
58.41941941941941,1.5037180323954171,0.43460766827610564,1.4042886617343036,49.88700152142874,1.998046875
